2.102679967880249, 2.0060269832611084, 1.9486535787582397, 1.8918966054916382, 1.800620436668396, 1.7469408512115479, 1.6758084297180176, 1.642351746559143, 1.5963653326034546, 1.546046257019043, 1.4806874990463257, 1.475321888923645, 1.4234275817871094, 1.4019670486450195, 1.357346534729004, 1.3116166591644287, 1.2731966972351074, 1.2690387964248657, 1.2425390481948853, 1.2081146240234375, 1.1811572313308716, 1.1623109579086304, 1.1452651023864746, 1.1254180669784546, 1.1075624227523804, 1.0817458629608154, 1.087925910949707, 1.0409531593322754, 1.0372047424316406, 1.0346051454544067, 1.0252035856246948, 0.9830963015556335, 0.9736238121986389, 0.9776193499565125, 0.967542827129364, 0.9691417217254639, 0.9408552646636963, 0.9191465377807617, 0.9215540289878845, 0.9220482707023621, 0.9018187522888184, 0.9036126136779785, 0.9001235961914062, 0.8669905066490173, 0.8780302405357361, 0.8770853877067566, 0.8473769426345825, 0.8747965693473816, 0.8537063598632812, 0.8273928165435791, 0.8434886932373047, 0.8424969911575317, 0.8314207196235657, 0.8354658484458923, 0.8177890777587891, 0.8242337703704834, 0.8269605040550232, 0.8184153437614441, 0.8185879588127136, 0.82636958360672, 0.8259255290031433, 0.8116248846054077, 0.7925888299942017, 0.8131808042526245, 0.8072956204414368, 0.8016274571418762, 0.7865114212036133, 0.7982531785964966, 0.800108790397644, 0.8009905815124512, 0.7889501452445984, 0.7806460857391357, 0.7949831485748291, 0.8095762133598328, 0.8198720812797546, 0.8086256980895996, 0.797936201095581, 0.8141929507255554, 0.8128165006637573, 0.8195958733558655, 0.817635178565979, 0.8226810693740845, 0.8186943531036377, 0.8305889964103699, 0.8269927501678467, 0.8621001839637756, 0.8449090123176575, 0.8654618263244629, 0.8573804497718811, 0.8478782176971436, 0.8760321736335754, 0.8779782056808472, 0.8696146607398987, 0.8387909531593323, 0.8129213452339172, 0.7874464988708496, 0.7619089484214783, 0.7298294305801392, 0.7130405902862549, 0.702961266040802, 0.6525440812110901, 0.652452290058136, 0.6331912875175476, 0.613035261631012, 0.6047442555427551, 0.6095249056816101, 0.5832086801528931, 0.5804470181465149, 0.5604488253593445, 0.5559218525886536, 0.5363298058509827, 0.5249994397163391, 0.5138406753540039, 0.5161285400390625, 0.492997944355011, 0.4957667589187622, 0.4880116581916809, 0.4890899658203125, 0.49199041724205017, 0.45206528902053833, 0.44963836669921875, 0.4430485963821411, 0.4291061460971832, 0.4169398248195648, 0.43035951256752014, 0.44329696893692017, 0.4176092743873596, 0.40222421288490295, 0.4209318459033966, 0.4126962423324585, 0.4056001901626587, 0.41164451837539673, 0.3984100818634033, 0.4019927382469177, 0.39982178807258606, 0.38481253385543823, 0.3740808367729187, 0.4006991684436798, 0.3895769417285919, 0.38344964385032654, 0.3953172564506531, 0.38287627696990967, 0.3782367706298828, 0.3844936788082123, 0.36182719469070435, 0.3760487735271454, 0.38434433937072754, 0.3582790493965149, 0.35883450508117676, 0.35899320244789124, 0.3685324490070343, 0.3637692332267761, 0.3586103320121765, 0.38058099150657654, 0.3542802333831787, 0.3653278052806854, 0.3883940279483795, 0.3560052216053009, 0.3497902452945709, 0.3595338463783264, 0.3595995604991913, 0.3762412667274475, 0.3507993221282959, 0.3759731948375702, 0.36215007305145264, 0.37642791867256165, 0.36980998516082764, 0.36647504568099976, 0.37356671690940857, 0.3847050070762634, 0.3787688910961151, 0.37092602252960205, 0.3869114816188812, 0.3656174838542938, 0.3831411898136139, 0.3942852318286896, 0.38507089018821716, 0.39797767996788025, 0.41018417477607727, 0.4027954041957855, 0.40506091713905334, 0.40018874406814575, 0.3989048898220062, 0.40839844942092896, 0.40359237790107727, 0.39289379119873047, 0.4248749315738678, 0.4165526330471039, 0.4233413338661194, 0.41100847721099854, 0.42639783024787903, 0.46015456318855286, 0.4325423836708069, 0.4713403582572937, 0.4575597047805786, 0.47073283791542053, 0.4764944911003113, 0.4656732380390167, 0.48824506998062134, 0.49224984645843506, 0.48687997460365295, 0.5046439170837402, 0.5010773539543152, 0.5266926884651184, 0.5272263884544373, 0.5381031632423401, 0.5443134307861328, 0.574493408203125, 0.5776859521865845, 0.6021373271942139, 0.6003373265266418, 0.6084845066070557, 0.6326744556427002, 0.6559608578681946, 0.6171726584434509, 0.6263982057571411, 0.6056416630744934, 0.6107079982757568, 0.5866968631744385, 0.5720834136009216, 0.5796641707420349, 0.5742652416229248, 0.5718473792076111, 0.5612584352493286, 0.5649526715278625, 0.5389360785484314, 0.5690882802009583, 0.5436317324638367, 0.550816535949707, 0.5537495613098145, 0.5471187233924866, 0.5518015623092651, 0.5448887944221497, 0.540104866027832, 0.5341607928276062, 0.5389690399169922, 0.5231373906135559, 0.5349991321563721, 0.5375773310661316, 0.5214868783950806, 0.5200784206390381, 0.5132718682289124, 0.5158094763755798, 0.522219717502594, 0.5031968951225281, 0.5163912177085876, 0.5294191837310791, 0.5157500505447388, 0.5299166440963745, 0.5044755935668945, 0.5196129679679871, 0.5336102247238159, 0.518584132194519, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.9801950454711914, 2.889989137649536, 2.9253005981445312, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.5772836208343506, 1.5814346075057983, 1.5483448505401611, 1.5416160821914673, 1.5467997789382935, 1.5920075178146362, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.7769775390625, 2.771702289581299, 2.8431103229522705, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.5, 3.26073956489563, 3.03668212890625, 2.865924835205078, 2.6782281398773193, 2.562235116958618, 2.4284045696258545, 2.3142693042755127, 2.2080485820770264, 2.107466697692871
1.9249703884124756, 1.8790603876113892, 1.7878986597061157, 1.7426813840866089, 1.6530735492706299, 1.6530735492706299, 1.5647255182266235, 1.5647255182266235, 1.4778633117675781, 1.435073733329773, 1.435073733329773, 1.392764687538147, 1.35098135471344, 1.3097738027572632, 1.2691982984542847, 1.229317307472229, 1.229317307472229, 1.1902008056640625, 1.1902008056640625, 1.1519266366958618, 1.1145814657211304, 1.1145814657211304, 1.0782619714736938, 1.0782619714736938, 1.0430750846862793, 1.0430750846862793, 1.0091395378112793, 1.0091395378112793, 0.9765856266021729, 0.9765856266021729, 0.945556104183197, 0.945556104183197, 0.945556104183197, 0.916205883026123, 0.916205883026123, 0.8887013792991638, 0.8887013792991638, 0.8887013792991638, 0.8632190227508545, 0.8632190227508545, 0.8632190227508545, 0.8399428129196167, 0.8399428129196167, 0.8399428129196167, 0.8399428129196167, 0.8190609216690063, 0.8190609216690063, 0.8190609216690063, 0.8007606863975525, 0.8007606863975525, 0.8007606863975525, 0.7852226495742798, 0.7852226495742798, 0.7852226495742798, 0.7852226495742798, 0.7726134061813354, 0.7726134061813354, 0.7726134061813354, 0.7630782723426819, 0.7630782723426819, 0.7630782723426819, 0.7630782723426819, 0.7567332983016968, 0.7567332983016968, 0.7567332983016968, 0.7567332983016968, 0.753659188747406, 0.753659188747406, 0.753659188747406, 0.753659188747406, 0.7538959383964539, 0.7538959383964539, 0.7538959383964539, 0.757440447807312, 0.757440447807312, 0.757440447807312, 0.757440447807312, 0.7642466425895691, 0.7642466425895691, 0.7642466425895691, 0.7742285132408142, 0.7742285132408142, 0.7742285132408142, 0.7742285132408142, 0.7742285132408142, 0.7872653007507324, 0.7872653007507324, 0.7872653007507324, 0.8032082915306091, 0.8032082915306091, 0.8032082915306091, 0.8218883872032166, 0.8218883872032166, 0.8218883872032166, 0.8431236147880554, 0.8431236147880554, 0.8431236147880554, 0.8667262196540833, 0.8667262196540833, 0.8236375451087952, 0.8236375451087952, 0.7813727855682373, 0.7813727855682373, 0.7400729656219482, 0.7400729656219482, 0.6999089121818542, 0.6999089121818542, 0.5906307697296143, 0.5906307697296143, 0.5906307697296143, 0.5906307697296143, 0.623860239982605, 0.623860239982605, 0.623860239982605, 0.5885288119316101, 0.5885288119316101, 0.5885288119316101, 0.5885288119316101, 0.5554554462432861, 0.5554554462432861, 0.5554554462432861, 0.5250669121742249, 0.5250669121742249, 0.5250669121742249, 0.5250669121742249, 0.5250669121742249, 0.4978552460670471, 0.4978552460670471, 0.4978552460670471, 0.4978552460670471, 0.4978552460670471, 0.4743673801422119, 0.4743673801422119, 0.4743673801422119, 0.40845081210136414, 0.40845081210136414, 0.40845081210136414, 0.40845081210136414, 0.40845081210136414, 0.40845081210136414, 0.40845081210136414, 0.3924240171909332, 0.3924240171909332, 0.3924240171909332, 0.3924240171909332, 0.3924240171909332, 0.3924240171909332, 0.38231030106544495, 0.38231030106544495, 0.38231030106544495, 0.38231030106544495, 0.38231030106544495, 0.38231030106544495, 0.38231030106544495, 0.3785838484764099, 0.3785838484764099, 0.3785838484764099, 0.3785838484764099, 0.3785838484764099, 0.3785838484764099, 0.3785838484764099, 0.3814318776130676, 0.3814318776130676, 0.3814318776130676, 0.3814318776130676, 0.3814318776130676, 0.3814318776130676, 0.3814318776130676, 0.3907106816768646, 0.3907106816768646, 0.3907106816768646, 0.3907106816768646, 0.3907106816768646, 0.3907106816768646, 0.3907106816768646, 0.40597954392433167, 0.40597954392433167, 0.40597954392433167, 0.40597954392433167, 0.40597954392433167, 0.40597954392433167, 0.4265957772731781, 0.4265957772731781, 0.4265957772731781, 0.4265957772731781, 0.4265957772731781, 0.4265957772731781, 0.4518279731273651, 0.4518279731273651, 0.4518279731273651, 0.4518279731273651, 0.4518279731273651, 0.48095017671585083, 0.48095017671585083, 0.48095017671585083, 0.48095017671585083, 0.48095017671585083, 0.5839512944221497, 0.5839512944221497, 0.5839512944221497, 0.5839512944221497, 0.5483084917068481, 0.5483084917068481, 0.5483084917068481, 0.5483084917068481, 0.5854970216751099, 0.5854970216751099, 0.5854970216751099, 0.5854970216751099, 0.6244767904281616, 0.6244767904281616, 0.6649329662322998, 0.6649329662322998, 0.6649329662322998, 0.6377922296524048, 0.6377922296524048, 0.6377922296524048, 0.6135324239730835, 0.6135324239730835, 0.6135324239730835, 0.6135324239730835, 0.592507541179657, 0.592507541179657, 0.592507541179657, 0.592507541179657, 0.592507541179657, 0.5750724077224731, 0.5750724077224731, 0.5750724077224731, 0.5750724077224731, 0.5615615248680115, 0.5615615248680115, 0.5615615248680115, 0.5615615248680115, 0.5615615248680115, 0.5522630214691162, 0.5522630214691162, 0.5522630214691162, 0.5522630214691162, 0.5522630214691162, 0.5473915934562683, 0.5473915934562683, 0.5473915934562683, 0.5473915934562683, 0.5473915934562683, 0.5973291397094727, 1.4469276666641235, 1.4967989921569824, 1.4967989921569824, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.9813477993011475, 2.891211748123169, 2.913545608520508, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.585141897201538, 1.555798888206482, 1.555798888206482, 1.527529239654541, 1.5003936290740967, 1.5003936290740967, 1.5429919958114624, 1.5860224962234497, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.7871201038360596, 2.723275899887085, 2.692007064819336, 2.739807367324829, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.4057960510253906, 3.211055040359497, 3.0170021057128906, 2.823779344558716, 2.5837016105651855, 2.4406116008758545, 2.3456978797912598, 2.2512247562408447, 2.157249689102173, 2.0638411045074463, 1.9249703884124756
